//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Bom.framework/Versions/A/Bom
// arch:    arm64e
// uuid:    901BB89C-28BA-3CDF-B088-6484E180B2E5
// text:    0x000000019225a000
// count:   1146 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019226f400  0x00000084  __TEXT,__text  func  data_archive_decoder_new
0x000000019226f484  0x000000a4  __TEXT,__text  func  data_archive_decoder_free
0x000000019226f528  0x000002d8  __TEXT,__text  func  data_archive_decoder_set_stream
0x000000019226f800  0x000000f0  __TEXT,__text  func  populate_read_buffer
0x000000019226f8f0  0x0000017c  __TEXT,__text  func  check_cpio_header
0x000000019226fa6c  0x0000009c  __TEXT,__text  func  is_pkzip_header
0x000000019226fb08  0x0000005c  __TEXT,__text  func  data_archive_decoder_get_type
0x000000019226fb64  0x0000027c  __TEXT,__text  func  data_archive_decoder_read_entry
0x000000019226fde0  0x00000c24  __TEXT,__text  func  parse_entry_posix_ustar
0x0000000192270a04  0x0000062c  __TEXT,__text  func  parse_entry_cpio
0x0000000192271030  0x000014ec  __TEXT,__text  func  parse_entry_pkzip
0x000000019227251c  0x00000168  __TEXT,__text  func  data_archive_decoder_read_data
0x0000000192272684  0x00000138  __TEXT,__text  func  data_archive_decoder_rewind_data
0x00000001922727bc  0x000000b4  __TEXT,__text  func  require_minimum_amount
0x0000000192272870  0x00000100  __TEXT,__text  func  parse_entry_posix_ustar_extended_metadata
0x0000000192272970  0x00000298  __TEXT,__text  func  parse_entry_pkzip_data_descriptor
0x0000000192272c08  0x00000a9c  __TEXT,__text  func  parse_entry_pkzip_extra_field
0x00000001922736a4  0x00000064  __TEXT,__text  func  data_source_new
0x0000000192273708  0x00000088  __TEXT,__text  func  data_source_free
0x0000000192273790  0x00000034  __TEXT,__text  func  data_source_set_fd
0x00000001922737c4  0x00000034  __TEXT,__text  func  data_source_set_handler
0x00000001922737f8  0x000000f4  __TEXT,__text  func  data_source_read
0x00000001922738ec  0x0000007c  __TEXT,__text  func  data_archive_new
0x0000000192273968  0x00000118  __TEXT,__text  func  data_archive_free
0x0000000192273a80  0x000000a4  __TEXT,__text  func  data_archive_set_passphrase_callback
0x0000000192273b24  0x00000254  __TEXT,__text  func  data_archive_open_source
0x0000000192273d78  0x00000124  __TEXT,__text  func  data_archive_open_fd
0x0000000192273e9c  0x0000014c  __TEXT,__text  func  data_archive_open
0x0000000192273fe8  0x00000134  __TEXT,__text  func  data_archive_open_custom
0x000000019227411c  0x000003f0  __TEXT,__text  func  data_archive_read_entry
0x000000019227450c  0x000008f0  __TEXT,__text  func  data_archive_read_data
0x0000000192274dfc  0x0000009c  __TEXT,__text  func  read_data_direct
0x0000000192274e98  0x000001e0  __TEXT,__text  func  read_streamed_data
0x0000000192275078  0x000001b0  __TEXT,__text  func  init_pkzip_cipher
0x0000000192275228  0x0000238c  __TEXT,__text  func  BOMCopierSourceNew
0x00000001922775b4  0x00000278  __TEXT,__text  func  BOMCopierSourceFree
0x000000019227782c  0x00000054  __TEXT,__text  func  libarchive_passphrase_callback_handler
0x0000000192277880  0x00000118  __TEXT,__text  func  prepare_archive_source
0x0000000192277998  0x00000008  __TEXT,__text  func  libarchive_open_callback
0x00000001922779a0  0x00000080  __TEXT,__text  func  libarchive_read_callback
0x0000000192277a20  0x00000008  __TEXT,__text  func  libarchive_close_callback
0x0000000192277a28  0x00000054  __TEXT,__text  func  data_archive_passphrase_callback_handler
0x0000000192277a7c  0x0000001c  __TEXT,__text  func  data_source_read_callback
0x0000000192277a98  0x00000008  __TEXT,__text  func  apple_archive_close_callback
0x0000000192277aa0  0x00000014  __TEXT,__text  func  apple_archive_read_callback
0x0000000192277ab4  0x00000074  __TEXT,__text  func  path_tree_node_release
0x0000000192277b28  0x0000005c  __TEXT,__text  func  BOMCopierSourceSetErrorHandler
0x0000000192277b84  0x00000190  __TEXT,__text  func  BOMCopierSourceSetEnumerationBom
0x0000000192277d14  0x00000060  __TEXT,__text  func  BOMCopierSourceSetAllowBom
0x0000000192277d74  0x0000005c  __TEXT,__text  func  BOMCopierSourceSetRedirectCallback
0x0000000192277dd0  0x0000005c  __TEXT,__text  func  BOMCopierSourceSetPassphraseCallback
0x0000000192277e2c  0x0000009c  __TEXT,__text  func  BOMCopierSourceNext
0x0000000192277ec8  0x00002070  __TEXT,__text  func  next_source_entry
0x0000000192279f38  0x0000089c  __TEXT,__text  func  next_filesystem_entry
0x000000019227a7d4  0x000001fc  __TEXT,__text  func  next_data_archive_entry
0x000000019227a9d0  0x00000080  __TEXT,__text  func  push_preempt_stack
0x000000019227aa50  0x00000148  __TEXT,__text  func  populate_sequester_stack
0x000000019227ab98  0x00000054  __TEXT,__text  func  pop_replay_stack
0x000000019227abec  0x00000060  __TEXT,__text  func  is_apple_double
0x000000019227ac4c  0x0000084c  __TEXT,__text  func  synthesize_filesystem_stuff
0x000000019227b498  0x00000118  __TEXT,__text  func  adjust_filesystem_entry_path
0x000000019227b5b0  0x0000007c  __TEXT,__text  func  consume_source_entry
0x000000019227b62c  0x00000108  __TEXT,__text  func  push_replay_stack
0x000000019227b734  0x00000298  __TEXT,__text  func  synthesize_replay_apple_double
0x000000019227b9cc  0x0000031c  __TEXT,__text  func  __add_sequester_entry_block_invoke
0x000000019227bce8  0x00000118  __TEXT,__text  func  path_tree_node_create
0x000000019227be00  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32r40r
0x000000019227be50  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32r40r
0x000000019227be94  0x00000298  __TEXT,__text  func  copy_entry_metadata
0x000000019227c12c  0x0000021c  __TEXT,__text  func  path_tree_node_push
0x000000019227c348  0x000000bc  __TEXT,__text  func  BOMNewPathKey
0x000000019227c404  0x0000009c  __TEXT,__text  func  BOMNewPathValue
0x000000019227c4a0  0x00000010  __TEXT,__text  func  BOMPathIDFromPathValue  // aliases: BOMPathIDFromPathKey
0x000000019227c4b0  0x00000008  __TEXT,__text  func  BOMShortNameFromPathKey
0x000000019227c4b8  0x00000010  __TEXT,__text  func  BOMBlockIDFromPathValue
0x000000019227c4c8  0x00002428  __TEXT,__text  func  BOMCopierDestinationNew
0x000000019227e8f0  0x00000254  __TEXT,__text  func  BOMCopierDestinationFree
0x000000019227eb44  0x00000354  __TEXT,__text  func  make_path
0x000000019227ee98  0x000001f8  __TEXT,__text  func  get_volume_state
0x000000019227f090  0x00000008  __TEXT,__text  func  libarchive_open_callback
0x000000019227f098  0x0000001c  __TEXT,__text  func  libarchive_write_callback
0x000000019227f0b4  0x00000008  __TEXT,__text  func  libarchive_close_callback
0x000000019227f0bc  0x00000008  __TEXT,__text  func  libarchive_free_callback
0x000000019227f0c4  0x00000008  __TEXT,__text  func  apple_archive_close_callback
0x000000019227f0cc  0x00000014  __TEXT,__text  func  apple_archive_write_callback
0x000000019227f0e0  0x00000010  __TEXT,__text  func  BOMCopierDestinationSetLog
0x000000019227f0f0  0x00000060  __TEXT,__text  func  BOMCopierDestinationSetAllowBom
0x000000019227f150  0x00000060  __TEXT,__text  func  BOMCopierDestinationSetDenyBom
0x000000019227f1b0  0x000000b0  __TEXT,__text  func  BOMCopierDestinationSetChecksumBom
0x000000019227f260  0x0000005c  __TEXT,__text  func  BOMCopierDestinationSetRedirectCallback
0x000000019227f2bc  0x0000005c  __TEXT,__text  func  BOMCopierDestinationSetConflictResolver
0x000000019227f318  0x0000005c  __TEXT,__text  func  BOMCopierDestinationSetFinalizationCallback
0x000000019227f374  0x0000004c  __TEXT,__text  func  BOMCopierDestinationGetCopyOperation
0x000000019227f3c0  0x0000004c  __TEXT,__text  func  BOMCopierDestinationGetCopyResult
0x000000019227f40c  0x0000005c  __TEXT,__text  func  BOMCopierDestinationSetDataWrittenCallback
0x000000019227f468  0x0000031c  __TEXT,__text  func  BOMCopierDestinationCreateEntry
0x000000019227f784  0x00000110  __TEXT,__text  func  BOMCopierDestinationEntryFree
0x000000019227f894  0x00001af4  __TEXT,__text  func  create_entry_filesystem
0x0000000192281388  0x0000046c  __TEXT,__text  func  create_entry_libarchive
0x00000001922817f4  0x00000624  __TEXT,__text  func  create_entry_apple_archive
0x0000000192281e18  0x000002f8  __TEXT,__text  func  BOMCopierDestinationFinalizeEntry
0x0000000192282110  0x00001cf0  __TEXT,__text  func  finalize_entry_filesystem
0x0000000192283e00  0x000000e8  __TEXT,__text  func  finalize_entry_apple_archive
0x0000000192283ee8  0x00000050  __TEXT,__text  func  BOMCopierDestinationEntryGetMatchType
0x0000000192283f38  0x00000050  __TEXT,__text  func  BOMCopierDestinationEntryGetMatchRecordCount
0x0000000192283f88  0x000000ec  __TEXT,__text  func  BOMCopierDestinationEntryGetMatchRecord
0x0000000192284074  0x000002c8  __TEXT,__text  func  BOMCopierDestinationEntryWriteFatHeader
0x000000019228433c  0x000002d8  __TEXT,__text  func  BOMCopierDestinationEntryWrite
0x0000000192284614  0x00000190  __TEXT,__text  func  write_data_libarchive
0x00000001922847a4  0x000002c0  __TEXT,__text  func  BOMCopierDestinationEntrySeek
0x0000000192284a64  0x00000058  __TEXT,__text  func  BOMCopierDestinationEntryGetType
0x0000000192284abc  0x00000050  __TEXT,__text  func  BOMCopierDestinationEntryGetPath
0x0000000192284b0c  0x00000050  __TEXT,__text  func  BOMCopierDestinationEntryGetTotalWritten
0x0000000192284b5c  0x00000054  __TEXT,__text  func  BOMCopierDestinationEntrySkipped
0x0000000192284bb0  0x00000254  __TEXT,__text  func  BOMCopierDestinationSetInit
0x0000000192284e04  0x00000090  __TEXT,__text  func  BOMCopierDestinationSetRelease
0x0000000192284e94  0x0000102c  __TEXT,__text  func  BOMCopierCopySourceEntryToDestinationSet
0x0000000192285ec0  0x00000094  __TEXT,__text  func  release_copy_state
0x0000000192285f54  0x00000158  __TEXT,__text  func  apply_quarantine_state
0x00000001922860ac  0x00000024  __TEXT,__text  func  string_for_entry_type
0x00000001922860d0  0x00000030  __TEXT,__text  func  string_for_mode
0x0000000192286100  0x00000360  __TEXT,__text  func  populate_aa_header_acl
0x0000000192286460  0x0000034c  __TEXT,__text  func  populate_aa_header_xattr
0x00000001922867ac  0x000006dc  __TEXT,__text  func  apply_retention_policy
0x0000000192286e88  0x0000020c  __TEXT,__text  func  set_timestamps
0x0000000192287094  0x00000098  __TEXT,__text  func  change_flags
0x000000019228712c  0x0000005c  __TEXT,__text  func  data_read_stream_new
0x0000000192287188  0x000000d8  __TEXT,__text  func  data_read_stream_free
0x0000000192287260  0x00000380  __TEXT,__text  func  data_read_stream_set_source
0x00000001922875e0  0x00000060  __TEXT,__text  func  resilient_source_read
0x0000000192287640  0x000001d4  __TEXT,__text  func  data_stream_read
0x0000000192287814  0x00000114  __TEXT,__text  func  read_from_source
0x0000000192287928  0x00000084  __TEXT,__text  func  BOMBomHLIndexNew
0x00000001922879ac  0x000000dc  __TEXT,__text  func  BOMBomHLIndexFree
0x0000000192287a88  0x00000098  __TEXT,__text  func  BOMBomHLIndexOpen
0x0000000192287b20  0x000000ec  __TEXT,__text  func  BOMBomHLIndexCommit
0x0000000192287c0c  0x00000070  __TEXT,__text  func  BOMBomHLIndexCount
0x0000000192287c7c  0x0000019c  __TEXT,__text  func  _hl_findTreeFor
0x0000000192287e18  0x00000098  __TEXT,__text  func  BOMBomHLIndexBlock
0x0000000192287eb0  0x000000ec  __TEXT,__text  func  BOMBomHLIndexGet
0x0000000192287f9c  0x0000009c  __TEXT,__text  func  BOMBomHLIndexSet
0x0000000192288038  0x000000e0  __TEXT,__text  func  BOMBomHLIndexRemove
0x0000000192288118  0x0000015c  __TEXT,__text  func  _BOMBomHLIndexPrintDiagnostics
0x0000000192288274  0x000000f0  __TEXT,__text  func  _BOMBomPrint
0x0000000192288364  0x0000013c  __TEXT,__text  func  _BOMBomPathTreePrint
0x00000001922884a0  0x000000e0  __TEXT,__text  func  _BOMCFArrayPrint
0x0000000192288580  0x00000328  __TEXT,__text  func  _resetCopier
0x00000001922888a8  0x00000008  __TEXT,__text  func  BOMCopierCopy
0x00000001922888b0  0x000000c8  __TEXT,__text  func  BOMCopierNotifyFatalError
0x0000000192288978  0x00001164  __TEXT,__text  func  _parseCopierOptions
0x0000000192289adc  0x0000034c  __TEXT,__text  func  _verifyCopierOptions
0x0000000192289e28  0x000002b8  __TEXT,__text  func  _prepareCopierState
0x000000019228a0e0  0x0000028c  __TEXT,__text  func  _prepareCopierDestination
0x000000019228a36c  0x00000ae0  __TEXT,__text  func  _BOMCopierCopyFromFilesystem
0x000000019228ae4c  0x000002f8  __TEXT,__text  func  _BOMCopierCopyFromCPIO
0x000000019228b144  0x00000898  __TEXT,__text  func  _BOMCopierCopyFromPKZip
0x000000019228b9dc  0x00000124  __TEXT,__text  func  _finalizeCopierDestination
0x000000019228bb00  0x00000074  __TEXT,__text  func  BOMCopierRedirectPath
0x000000019228bb74  0x00000074  __TEXT,__text  func  BOMCopierRedirectSourcePath
0x000000019228bbe8  0x00000010  __TEXT,__text  func  BOMCopierCancelCopy
0x000000019228bbf8  0x000002d8  __TEXT,__text  func  BOMCopierCountFilesInArchive
0x000000019228bed0  0x0000000c  __TEXT,__text  func  BOMCopierSetFileConflictErrorHandler
0x000000019228bedc  0x0000000c  __TEXT,__text  func  BOMCopierSetCountFilesUpdateHandler
0x000000019228bee8  0x0000000c  __TEXT,__text  func  BOMCopierSetPKZipPasswordRequester
0x000000019228bef4  0x00000064  __TEXT,__text  func  BOMCopierGetArchiveFileDescriptor
0x000000019228bf58  0x0000006c  __TEXT,__text  func  _extractFileAndPath
0x000000019228bfc4  0x00000068  __TEXT,__text  func  _applyIndexBomOwnershipForTargetArchive
0x000000019228c02c  0x00000b70  __TEXT,__text  func  _copyFromDirToDir
0x000000019228cb9c  0x00000278  __TEXT,__text  func  _copyFromFileToDir
0x000000019228ce14  0x00000390  __TEXT,__text  func  _copyExtendedAttributes
0x000000019228d1a4  0x000000ac  __TEXT,__text  func  _copyQuarantine
0x000000019228d250  0x0000020c  __TEXT,__text  func  _copyACLs
0x000000019228d45c  0x00000750  __TEXT,__text  func  _copyLink
0x000000019228dbac  0x000002b8  __TEXT,__text  func  _copyDevice
0x000000019228de64  0x0000006c  __TEXT,__text  func  _skipCPIOFile
0x000000019228ded0  0x000002c4  __TEXT,__text  func  _skipPKZipFile
0x000000019228e194  0x00001950  __TEXT,__text  func  _copyDataFork
0x000000019228fae4  0x00000644  __TEXT,__text  func  _copyAppleDoubleToArchive
0x0000000192290128  0x000000c4  __TEXT,__text  func  change_flags
0x00000001922901ec  0x00000760  __TEXT,__text  func  _copyFromCPIO
0x000000019229094c  0x00000360  __TEXT,__text  func  _mergeAppleDouble
0x0000000192290cac  0x000000f8  __TEXT,__text  func  _enforceDestinationLocation
0x0000000192290da4  0x0000028c  __TEXT,__text  func  _resolveDestinationPath
0x0000000192291030  0x00000104  __TEXT,__text  func  _restoreSymlinks
0x0000000192291134  0x00000534  __TEXT,__text  func  BOMCopierPrepareMatchContext
0x0000000192291668  0x000000a0  __TEXT,__text  func  BOMCopierReleaseMatchContext
0x0000000192291708  0x00000444  __TEXT,__text  func  BOMCopierMatchBinary
0x0000000192291b4c  0x0000040c  __TEXT,__text  func  BOMFSOArchInfoInitialize
0x0000000192291f58  0x00000030  __TEXT,__text  func  BOMFSOArchInfoRelease
0x0000000192291f88  0x0000009c  __TEXT,__text  func  BOMFSOArchInfoCopy
0x0000000192292024  0x0000006c  __TEXT,__text  func  BOMFSOArchInfoContainsArchitecture
0x0000000192292090  0x0000001c  __TEXT,__text  func  BOMFSOArchInfoArchCount
0x00000001922920ac  0x00000028  __TEXT,__text  func  BOMFSOArchInfoGetArch
0x00000001922920d4  0x00000028  __TEXT,__text  func  BOMFSOArchInfoGetArchSubtype
0x00000001922920fc  0x00000028  __TEXT,__text  func  BOMFSOArchInfoGetArchSize
0x0000000192292124  0x0000015c  __TEXT,__text  func  BOMFSOArchInfoThinKeepingArchs
0x0000000192292280  0x00000180  __TEXT,__text  func  BOMFSOArchInfoThinKeepingArchsAndSubArchs
0x0000000192292400  0x000000e4  __TEXT,__text  func  BOMFSOArchInfoSet
0x00000001922924e4  0x0000007c  __TEXT,__text  func  _handleMachO_common
0x0000000192292560  0x000000ac  __TEXT,__text  func  BOMFSObjectArchiveLength
0x000000019229260c  0x0000010c  __TEXT,__text  func  BOMFSObjectArchive
0x0000000192292718  0x000001b4  __TEXT,__text  func  BOMFSObjectUnarchive
0x00000001922928cc  0x00000020  __TEXT,__text  func  BOMNameForFSObjectType
0x00000001922928ec  0x00000040  __TEXT,__text  func  BOMFSObjectNew
0x000000019229292c  0x00000054  __TEXT,__text  func  BOMFSObjectNewWithSys
0x0000000192292980  0x00000008  __TEXT,__text  func  BOMFSObjectNewFromPath
0x0000000192292988  0x000002fc  __TEXT,__text  func  BOMFSObjectNewFromPathWithSys
0x0000000192292c84  0x00000084  __TEXT,__text  func  BOMFSObjectFree
0x0000000192292d08  0x00000008  __TEXT,__text  func  BOMFSObjectENewFromPath
0x0000000192292d10  0x000002d4  __TEXT,__text  func  BOMFSObjectENewFromPathWithSys
0x0000000192292fe4  0x0000018c  __TEXT,__text  func  BOMFSObjectCopy
0x0000000192293170  0x00000008  __TEXT,__text  func  BOMFSObjectNewFromPathDeferred
0x0000000192293178  0x00000184  __TEXT,__text  func  BOMFSObjectNewFromPathDeferredWithSys
0x00000001922932fc  0x00000008  __TEXT,__text  func  BOMFSObjectNewFromPathString
0x0000000192293304  0x000000a0  __TEXT,__text  func  BOMFSObjectNewFromPathStringWithSys
0x00000001922933a4  0x00000008  __TEXT,__text  func  BOMFSObjectType
0x00000001922933ac  0x0000000c  __TEXT,__text  func  BOMFSObjectPathName
0x00000001922933b8  0x0000000c  __TEXT,__text  func  BOMFSObjectShortName
0x00000001922933c4  0x00000028  __TEXT,__text  func  BOMFSObjectPathNameString
0x00000001922933ec  0x00000028  __TEXT,__text  func  BOMFSObjectShortNameString
0x0000000192293414  0x00000044  __TEXT,__text  func  BOMFSObjectMode
0x0000000192293458  0x00000128  __TEXT,__text  func  _loadStatInfo
0x0000000192293580  0x00000044  __TEXT,__text  func  BOMFSObjectUserID
0x00000001922935c4  0x00000044  __TEXT,__text  func  BOMFSObjectGroupID
0x0000000192293608  0x00000044  __TEXT,__text  func  BOMFSObjectModTime
0x000000019229364c  0x00000044  __TEXT,__text  func  BOMFSObjectSize
0x0000000192293690  0x0000000c  __TEXT,__text  func  BOMFSObjectPathID
0x000000019229369c  0x0000000c  __TEXT,__text  func  BOMFSObjectSetPathID
0x00000001922936a8  0x0000000c  __TEXT,__text  func  BOMFSObjectParentPathID
0x00000001922936b4  0x0000000c  __TEXT,__text  func  BOMFSObjectSetParentPathID
0x00000001922936c0  0x0000008c  __TEXT,__text  func  BOMFSObjectSetPathName
0x000000019229374c  0x0000008c  __TEXT,__text  func  BOMFSObjectSetShortName
0x00000001922937d8  0x0000000c  __TEXT,__text  func  BOMFSObjectSetFlags
0x00000001922937e4  0x00000018  __TEXT,__text  func  BOMFSObjectSetMode
0x00000001922937fc  0x00000018  __TEXT,__text  func  BOMFSObjectSetUserID
0x0000000192293814  0x00000018  __TEXT,__text  func  BOMFSObjectSetGroupID
0x000000019229382c  0x00000018  __TEXT,__text  func  BOMFSObjectSetModTime
0x0000000192293844  0x00000018  __TEXT,__text  func  BOMFSObjectSetSize
0x000000019229385c  0x00000008  __TEXT,__text  func  BOMFSObjectVisitOrder
0x0000000192293864  0x0000000c  __TEXT,__text  func  BOMFSObjectOpaqueData
0x0000000192293870  0x0000000c  __TEXT,__text  func  BOMFSObjectOpaqueDataSize
0x000000019229387c  0x000000c0  __TEXT,__text  func  BOMFSObjectSetOpaqueData
0x000000019229393c  0x0000000c  __TEXT,__text  func  BOMFSObjectBlockID
0x0000000192293948  0x00000010  __TEXT,__text  func  BOMFSObjectSetBlockID
0x0000000192293958  0x0000000c  __TEXT,__text  func  BOMFSObjectSetVisitOrder
0x0000000192293964  0x00000054  __TEXT,__text  func  BOMFSObjectChecksum
0x00000001922939b8  0x0000019c  __TEXT,__text  func  _loadCksumInfo
0x0000000192293b54  0x00000054  __TEXT,__text  func  BOMFSObjectSymlinkTarget
0x0000000192293ba8  0x00000054  __TEXT,__text  func  BOMFSObjectSymlinkTargetString
0x0000000192293bfc  0x00000018  __TEXT,__text  func  BOMFSObjectSetSymlinkTarget
0x0000000192293c14  0x00000058  __TEXT,__text  func  BOMFSObjectDeviceID
0x0000000192293c6c  0x0000000c  __TEXT,__text  func  BOMFSObjectSetChecksum
0x0000000192293c78  0x00000018  __TEXT,__text  func  BOMFSObjectSetDeviceID
0x0000000192293c90  0x00000074  __TEXT,__text  func  BOMFSObjectSummary
0x0000000192293d04  0x000001b8  __TEXT,__text  func  _loadArchInfo
0x0000000192293ebc  0x00000080  __TEXT,__text  func  BOMFSObjectSummaryWithFormat
0x0000000192293f3c  0x00000044  __TEXT,__text  func  BOMFSObjectParseSummary
0x0000000192293f80  0x00000048  __TEXT,__text  func  BOMFSObjectParseSummaryWithSys
0x0000000192293fc8  0x00000064  __TEXT,__text  func  BOMFSObjectIsBinaryObject
0x000000019229402c  0x00000054  __TEXT,__text  func  BOMFSObjectContainsArchitecture
0x0000000192294080  0x00000054  __TEXT,__text  func  BOMFSObjectArchCount
0x00000001922940d4  0x0000005c  __TEXT,__text  func  BOMFSObjectGetArch
0x0000000192294130  0x0000005c  __TEXT,__text  func  BOMFSObjectGetArchSubtype
0x000000019229418c  0x0000005c  __TEXT,__text  func  BOMFSObjectGetArchSize
0x00000001922941e8  0x00000088  __TEXT,__text  func  BOMFSObjectThinKeepingArchs
0x0000000192294270  0x00000088  __TEXT,__text  func  BOMFSObjectThinKeepingArchsAndSubArchs
0x00000001922942f8  0x0000000c  __TEXT,__text  func  BOMFSObjectSetArchInfo
0x0000000192294304  0x0000000c  __TEXT,__text  func  BOMFSObjectTypeFromRawData
0x0000000192294310  0x00000154  __TEXT,__text  func  capture_error
0x0000000192294464  0x00000028  __TEXT,__text  func  error_message
0x000000019229448c  0x00000064  __TEXT,__text  func  release_error
0x00000001922944f0  0x0000003c  __TEXT,__text  func  error_string
0x000000019229452c  0x00000020  __TEXT,__text  func  BOMCopierSourceEntryTypeString
0x000000019229454c  0x00000110  __TEXT,__text  func  BOMCopierSourceEntryNew
0x000000019229465c  0x0000002c  __TEXT,__text  func  __BOMCopierSourceEntryNew_block_invoke
0x0000000192294688  0x0000042c  __TEXT,__text  func  BOMCopierSourceEntryNewFromPath
0x0000000192294ab4  0x0000002c  __TEXT,__text  func  mode_to_source_entry_type
0x0000000192294ae0  0x0000025c  __TEXT,__text  func  resolve_path
0x0000000192294d3c  0x00000258  __TEXT,__text  func  BOMCopierSourceEntryFree
0x0000000192294f94  0x00000580  __TEXT,__text  func  parse_regular_file
0x0000000192295514  0x00000474  __TEXT,__text  func  capture_extended_attributes
0x0000000192295988  0x00000134  __TEXT,__text  func  capture_acl
0x0000000192295abc  0x000000cc  __TEXT,__text  func  capture_quarantine
0x0000000192295b88  0x00000448  __TEXT,__text  func  BOMCopierSourceEntryNewFromResourceFork
0x0000000192295fd0  0x0000046c  __TEXT,__text  func  BOMCopierSourceEntryNewFromFTSENT
0x000000019229643c  0x00000098  __TEXT,__text  func  copy_string
0x00000001922964d4  0x000003c0  __TEXT,__text  func  BOMCopierSourceEntryNewFromFTSAgent
0x0000000192296894  0x000007bc  __TEXT,__text  func  BOMCopierSourceEntryNewFromFSObject
0x0000000192297050  0x000003f8  __TEXT,__text  func  BOMCopierSourceEntryNewFromLibarchive
0x0000000192297448  0x000003e8  __TEXT,__text  func  BOMCopierSourceEntryNewFromDataArchive
0x0000000192297830  0x00000acc  __TEXT,__text  func  BOMCopierSourceEntryNewFromAppleArchive
0x00000001922982fc  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetActualPath
0x0000000192298344  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetType
0x000000019229838c  0x00000058  __TEXT,__text  func  BOMCopierSourceEntryGetPath
0x00000001922983e4  0x000000f0  __TEXT,__text  func  BOMCopierSourceEntryGetParent
0x00000001922984d4  0x000000f0  __TEXT,__text  func  BOMCopierSourceEntryGetName
0x00000001922985c4  0x0000004c  __TEXT,__text  func  BOMCopierSourceEntryGetDevice
0x0000000192298610  0x0000004c  __TEXT,__text  func  BOMCopierSourceEntryGetInode
0x000000019229865c  0x0000004c  __TEXT,__text  func  BOMCopierSourceEntryGetHardlinkCount
0x00000001922986a8  0x00000058  __TEXT,__text  func  BOMCopierSourceEntryGetSize
0x0000000192298700  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetMode
0x0000000192298748  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetUserID
0x0000000192298790  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetGroupID
0x00000001922987d8  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetFlags
0x0000000192298820  0x00000084  __TEXT,__text  func  BOMCopierSourceEntryGetAccessTime
0x00000001922988a4  0x00000084  __TEXT,__text  func  BOMCopierSourceEntryGetModificationTime
0x0000000192298928  0x00000084  __TEXT,__text  func  BOMCopierSourceEntryGetStatusTime
0x00000001922989ac  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetSymlinkTarget
0x00000001922989f4  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetAppleDoubleTarget
0x0000000192298a3c  0x0000001c  __TEXT,__text  func  BOMCopierSourceEntryIsCompressed
0x0000000192298a58  0x00000010  __TEXT,__text  func  BOMCopierSourceEntryIsRestricted
0x0000000192298a68  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetBinaryType
0x0000000192298ab0  0x00000048  __TEXT,__text  func  BOMCopierSourceEntryGetArchCount
0x0000000192298af8  0x000000c4  __TEXT,__text  func  BOMCopierSourceEntryGetArchRecord
0x0000000192298bbc  0x00000050  __TEXT,__text  func  BOMCopierSourceEntryGetExtendedAttributeCount
0x0000000192298c0c  0x00000094  __TEXT,__text  func  BOMCopierSourceEntryGetExtendedAttributeName
0x0000000192298ca0  0x00000094  __TEXT,__text  func  BOMCopierSourceEntryGetExtendedAttributeSize
0x0000000192298d34  0x000001e0  __TEXT,__text  func  BOMCopierSourceEntryCopyExtendedAttribute
0x0000000192298f14  0x0000005c  __TEXT,__text  func  string_compare
0x0000000192298f70  0x00000084  __TEXT,__text  func  BOMCopierSourceEntryGetACL
0x0000000192298ff4  0x00000050  __TEXT,__text  func  BOMCopierSourceEntryGetQuarantine
0x0000000192299044  0x0000010c  __TEXT,__text  func  BOMCopierSourceEntryCheckAccess
0x0000000192299150  0x000001c8  __TEXT,__text  func  BOMCopierSourceEntryRead
0x0000000192299318  0x0000015c  __TEXT,__text  func  open_origin
0x0000000192299474  0x000001f8  __TEXT,__text  func  read_from_origin
0x000000019229966c  0x00000324  __TEXT,__text  func  BOMCopierSourceEntrySeek
0x0000000192299990  0x00000338  __TEXT,__text  func  BOMCopierSourceEntrySkip
0x0000000192299cc8  0x000000f8  __TEXT,__text  func  skip_remaining_file_data
0x0000000192299dc0  0x00000318  __TEXT,__text  func  BOMCopierSourceEntryClone
0x000000019229a0d8  0x00000054  __TEXT,__text  func  BOMCopierSourceEntrySetRoot
0x000000019229a12c  0x0000004c  __TEXT,__text  func  BOMCopierSourceEntryIsRoot
0x000000019229a178  0x00000050  __TEXT,__text  func  BOMCopierSourceEntryIsResourceFork
0x000000019229a1c8  0x00000104  __TEXT,__text  func  BOMCopierSourceEntrySetPath
