//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/MailKit.framework/Versions/A/MailKit
// arch:    arm64e
// uuid:    C494DC4A-A4E7-35D1-930B-F4D25528CD48
// text:    0x0000000228ed7000
// count:   1518 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228ee25f8  0x00000028  __TEXT,__text  func  -[MEDecodedMessageBanner copyWithZone:]
0x0000000228ee2620  0x00000180  __TEXT,__text  func  -[MEDecodedMessageBanner isEqual:]
0x0000000228ee27a0  0x00000074  __TEXT,__text  func  -[MEDecodedMessageBanner hash]
0x0000000228ee2814  0x00000008  __TEXT,__text  func  -[MEDecodedMessageBanner title]
0x0000000228ee281c  0x00000008  __TEXT,__text  func  -[MEDecodedMessageBanner primaryActionTitle]
0x0000000228ee2824  0x00000008  __TEXT,__text  func  -[MEDecodedMessageBanner isDismissable]
0x0000000228ee282c  0x00000044  __TEXT,__text  func  -[MEDecodedMessageBanner .cxx_destruct]
0x0000000228ee2870  0x0000003c  __TEXT,__text  func  +[MEEmailAddress emailAddressesForAddresses:]
0x0000000228ee28ac  0x00000070  __TEXT,__text  func  __45+[MEEmailAddress emailAddressesForAddresses:]_block_invoke
0x0000000228ee291c  0x000000c8  __TEXT,__text  func  -[MEEmailAddress initWithRawString:]
0x0000000228ee29e4  0x00000008  __TEXT,__text  func  -[MEEmailAddress rawString]
0x0000000228ee29ec  0x00000070  __TEXT,__text  func  -[MEEmailAddress addressString]
0x0000000228ee2a5c  0x00000008  __TEXT,__text  func  +[MEEmailAddress supportsSecureCoding]
0x0000000228ee2a64  0x000000ac  __TEXT,__text  func  -[MEEmailAddress initWithCoder:]
0x0000000228ee2b10  0x0000009c  __TEXT,__text  func  -[MEEmailAddress encodeWithCoder:]
0x0000000228ee2bac  0x00000108  __TEXT,__text  func  -[MEEmailAddress isEqual:]
0x0000000228ee2cb4  0x00000058  __TEXT,__text  func  -[MEEmailAddress hash]
0x0000000228ee2d0c  0x00000008  __TEXT,__text  func  -[MEEmailAddress emailAddressValue]
0x0000000228ee2d14  0x00000008  __TEXT,__text  func  -[MEEmailAddress stringValue]
0x0000000228ee2d1c  0x00000070  __TEXT,__text  func  -[MEEmailAddress copyWithZone:]
0x0000000228ee2d8c  0x0000000c  __TEXT,__text  func  -[MEEmailAddress .cxx_destruct]
0x0000000228ee2d98  0x000000a4  __TEXT,__text  func  -[MEEncodedOutgoingMessage initWithRawData:isSigned:isEncrypted:]
0x0000000228ee2e3c  0x00000008  __TEXT,__text  func  +[MEEncodedOutgoingMessage supportsSecureCoding]
0x0000000228ee2e44  0x000000ec  __TEXT,__text  func  -[MEEncodedOutgoingMessage initWithCoder:]
0x0000000228ee2f30  0x000000d4  __TEXT,__text  func  -[MEEncodedOutgoingMessage encodeWithCoder:]
0x0000000228ee3004  0x00000150  __TEXT,__text  func  -[MEEncodedOutgoingMessage isEqual:]
0x0000000228ee3154  0x00000008  __TEXT,__text  func  -[MEEncodedOutgoingMessage rawData]
0x0000000228ee315c  0x00000008  __TEXT,__text  func  -[MEEncodedOutgoingMessage isSigned]
0x0000000228ee3164  0x00000008  __TEXT,__text  func  -[MEEncodedOutgoingMessage isEncrypted]
0x0000000228ee316c  0x0000000c  __TEXT,__text  func  -[MEEncodedOutgoingMessage .cxx_destruct]
0x0000000228ee3178  0x0000000c  __TEXT,__text  func  +[MEExtensionHostContext _extensionAuxiliaryVendorProtocol]
0x0000000228ee3184  0x0000000c  __TEXT,__text  func  +[MEExtensionHostContext _extensionAuxiliaryHostProtocol]
0x0000000228ee3190  0x00000058  __TEXT,__text  func  +[MEExtensionHostContext extensionHostRequestScheduler]
0x0000000228ee31e8  0x00000054  __TEXT,__text  func  __55+[MEExtensionHostContext extensionHostRequestScheduler]_block_invoke
0x0000000228ee323c  0x000000f8  __TEXT,__text  func  -[MEExtensionHostContext regenerateEmailAddressTokenChangesForSession:]
0x0000000228ee3334  0x000000a0  __TEXT,__text  func  __71-[MEExtensionHostContext regenerateEmailAddressTokenChangesForSession:]_block_invoke
0x0000000228ee33d4  0x000000f8  __TEXT,__text  func  -[MEExtensionHostContext regenerateSecurityStatusInformationForSession:]
0x0000000228ee34cc  0x000000a0  __TEXT,__text  func  __72-[MEExtensionHostContext regenerateSecurityStatusInformationForSession:]_block_invoke
0x0000000228ee356c  0x00000034  __TEXT,__text  func  -[MEExtensionHostContext composeExtensionHostDelegate]
0x0000000228ee35a0  0x00000014  __TEXT,__text  func  -[MEExtensionHostContext setComposeExtensionHostDelegate:]
0x0000000228ee35b4  0x00000010  __TEXT,__text  func  -[MEExtensionHostContext .cxx_destruct]
0x0000000228ee35c4  0x00000074  __TEXT,__text  func  +[MEExtensionManager reloadContentBlockerWithIdentifier:completionHandler:]
0x0000000228ee3638  0x00000074  __TEXT,__text  func  +[MEExtensionManager reloadVisibleMessagesWithCompletionHandler:]
0x0000000228ee36ac  0x00000058  __TEXT,__text  func  -[MEExtensionRemoteViewController serviceViewControllerInterface]
0x0000000228ee3704  0x000000e4  __TEXT,__text  func  __65-[MEExtensionRemoteViewController serviceViewControllerInterface]_block_invoke
0x0000000228ee37e8  0x000000e4  __TEXT,__text  func  -[MEExtensionRemoteViewController viewServiceDidTerminateWithError:]
0x0000000228ee38cc  0x00000034  __TEXT,__text  func  -[MEExtensionRemoteViewController delegate]
0x0000000228ee3900  0x00000014  __TEXT,__text  func  -[MEExtensionRemoteViewController setDelegate:]
0x0000000228ee3914  0x00000010  __TEXT,__text  func  -[MEExtensionRemoteViewController .cxx_destruct]
0x0000000228ee3924  0x000000b4  __TEXT,__text  func  +[MEExtensionServiceViewController log]
0x0000000228ee39d8  0x00000084  __TEXT,__text  func  __39+[MEExtensionServiceViewController log]_block_invoke
0x0000000228ee3a5c  0x000000bc  __TEXT,__text  func  -[MEExtensionServiceViewController loadView]
0x0000000228ee3b18  0x00000058  __TEXT,__text  func  -[MEExtensionServiceViewController exportedInterface]
0x0000000228ee3b70  0x000000e4  __TEXT,__text  func  __53-[MEExtensionServiceViewController exportedInterface]_block_invoke
0x0000000228ee3c54  0x00000124  __TEXT,__text  func  -[MEExtensionServiceViewController connectToExtensionContextID:composeSession:completionHandler:]
0x0000000228ee3d78  0x00000124  __TEXT,__text  func  -[MEExtensionServiceViewController connectToExtensionContextID:messageSigners:completionHandler:]
0x0000000228ee3e9c  0x00000124  __TEXT,__text  func  -[MEExtensionServiceViewController connectToExtensionContextID:messageContext:completionHandler:]
0x0000000228ee3fc0  0x00000114  __TEXT,__text  func  -[MEExtensionServiceViewController connectToExtensionContextID:primaryMessageBannerActionContext:completionHandler:]
0x0000000228ee40d4  0x0000010c  __TEXT,__text  func  -[MEExtensionServiceViewController invalidate]
0x0000000228ee41e0  0x000000c0  __TEXT,__text  func  -[MEExtensionServiceViewController _connectChildViewForComposeSession:]
0x0000000228ee42a0  0x000000c0  __TEXT,__text  func  -[MEExtensionServiceViewController _connectChildViewForMessageSigner:]
0x0000000228ee4360  0x000000c0  __TEXT,__text  func  -[MEExtensionServiceViewController _connectChildViewForMessageContext:]
0x0000000228ee4420  0x00000114  __TEXT,__text  func  -[MEExtensionServiceViewController _connectToChildViewForPrimaryMessageBannerActionContext:completionHandler:]
0x0000000228ee4534  0x00000078  __TEXT,__text  func  __110-[MEExtensionServiceViewController _connectToChildViewForPrimaryMessageBannerActionContext:completionHandler:]_block_invoke
0x0000000228ee45ac  0x00000048  __TEXT,__text  func  __copy_helper_block_ea8_32s40b
0x0000000228ee45f4  0x000001d8  __TEXT,__text  func  -[MEExtensionServiceViewController _connectChildViewController:]
0x0000000228ee47cc  0x00000034  __TEXT,__text  func  -[MEExtensionServiceViewController extensionContext]
0x0000000228ee4800  0x00000014  __TEXT,__text  func  -[MEExtensionServiceViewController setExtensionContext:]
0x0000000228ee4814  0x00000010  __TEXT,__text  func  -[MEExtensionServiceViewController rootViewController]
0x0000000228ee4824  0x0000000c  __TEXT,__text  func  -[MEExtensionServiceViewController setRootViewController:]
0x0000000228ee4830  0x00000064  __TEXT,__text  func  -[MEExtensionServiceViewController .cxx_destruct]
0x0000000228ee4894  0x000000b4  __TEXT,__text  func  +[MEExtensionUserPreferences log]
0x0000000228ee4948  0x00000084  __TEXT,__text  func  __33+[MEExtensionUserPreferences log]_block_invoke
0x0000000228ee49cc  0x00000058  __TEXT,__text  func  +[MEExtensionUserPreferences sharedInstance]
0x0000000228ee4a24  0x00000040  __TEXT,__text  func  __44+[MEExtensionUserPreferences sharedInstance]_block_invoke
0x0000000228ee4a64  0x00000058  __TEXT,__text  func  -[MEExtensionUserPreferences _plistURL]
0x0000000228ee4abc  0x00000088  __TEXT,__text  func  __39-[MEExtensionUserPreferences _plistURL]_block_invoke
0x0000000228ee4b44  0x000000d4  __TEXT,__text  func  -[MEExtensionUserPreferences _prefsDictionary]
0x0000000228ee4c18  0x00000080  __TEXT,__text  func  -[MEExtensionUserPreferences _loadUserPreferences]
0x0000000228ee4c98  0x00000108  __TEXT,__text  func  -[MEExtensionUserPreferences isExtensionEnabled:]
0x0000000228ee4da0  0x00000148  __TEXT,__text  func  -[MEExtensionUserPreferences setExtensionEnabled:forExtensionID:]
0x0000000228ee4ee8  0x000001a8  __TEXT,__text  func  -[MEExtensionUserPreferences _savePreferences]
0x0000000228ee5090  0x0000015c  __TEXT,__text  func  -[MEExtensionUserPreferences _serializedData]
0x0000000228ee51ec  0x0000000c  __TEXT,__text  func  -[MEExtensionUserPreferences extensionIDToUserEnabledMap]
0x0000000228ee51f8  0x00000008  __TEXT,__text  func  -[MEExtensionUserPreferences setExtensionIDToUserEnabledMap:]
0x0000000228ee5200  0x0000000c  __TEXT,__text  func  -[MEExtensionUserPreferences .cxx_destruct]
0x0000000228ee520c  0x00000074  __TEXT,__text  func  -[MEExtensionViewController dismissPopover]
0x0000000228ee5280  0x0000005c  __TEXT,__text  func  __43-[MEExtensionViewController dismissPopover]_block_invoke
0x0000000228ee52dc  0x000000f4  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo initWithLabel:image:tooltip:]
0x0000000228ee53d0  0x00000008  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo image]
0x0000000228ee53d8  0x00000044  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo setImage:]
0x0000000228ee541c  0x00000008  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo label]
0x0000000228ee5424  0x00000044  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo setLabel:]
0x0000000228ee5468  0x00000008  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo tooltip]
0x0000000228ee5470  0x00000044  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo setTooltip:]
0x0000000228ee54b4  0x00000050  __TEXT,__text  func  -[MEMailComposeToolbarItemInfo .cxx_destruct]
0x0000000228ee5504  0x00000058  __TEXT,__text  func  MEMailExtensionsLog
0x0000000228ee555c  0x00000048  __TEXT,__text  func  __MEMailExtensionsLog_block_invoke
0x0000000228ee55a4  0x0000022c  __TEXT,__text  func  -[MEMessage initWithState:encryptionState:signatureState:subject:recipients:from:dataSent:dateReceived:headers:rawData:senderMetadata:]
0x0000000228ee57d0  0x00000028  __TEXT,__text  func  -[MEMessage copyWithZone:]
0x0000000228ee57f8  0x00000008  __TEXT,__text  func  +[MEMessage supportsSecureCoding]
0x0000000228ee5800  0x00000008  __TEXT,__text  func  -[MEMessage allRecipientAddresses]
0x0000000228ee5808  0x00000008  __TEXT,__text  func  -[MEMessage toAddresses]
0x0000000228ee5810  0x00000008  __TEXT,__text  func  -[MEMessage ccAddresses]
0x0000000228ee5818  0x00000008  __TEXT,__text  func  -[MEMessage bccAddresses]
0x0000000228ee5820  0x00000008  __TEXT,__text  func  -[MEMessage replyToAddresses]
0x0000000228ee5828  0x000003b0  __TEXT,__text  func  -[MEMessage initWithCoder:]
0x0000000228ee5bd8  0x00000244  __TEXT,__text  func  -[MEMessage encodeWithCoder:]
0x0000000228ee5e1c  0x0000032c  __TEXT,__text  func  -[MEMessage isEqual:]
0x0000000228ee6148  0x00000160  __TEXT,__text  func  -[MEMessage hash]
0x0000000228ee62a8  0x00000264  __TEXT,__text  func  -[MEMessage _sanitaizedHeadersForHeaders:]
0x0000000228ee650c  0x00000064  __TEXT,__text  func  __42-[MEMessage _sanitaizedHeadersForHeaders:]_block_invoke
0x0000000228ee6570  0x00000458  __TEXT,__text  func  -[MEMessage ef_publicDescription]
0x0000000228ee69c8  0x00000080  __TEXT,__text  func  __33-[MEMessage ef_publicDescription]_block_invoke
0x0000000228ee6a48  0x00000058  __TEXT,__text  func  +[MEMessage _protectedHeaders]
0x0000000228ee6aa0  0x000002e0  __TEXT,__text  func  __30+[MEMessage _protectedHeaders]_block_invoke
0x0000000228ee6d80  0x000000c4  __TEXT,__text  func  +[MEMessage extensionCanSetHeaderKey:]
0x0000000228ee6e44  0x00000008  __TEXT,__text  func  -[MEMessage state]
0x0000000228ee6e4c  0x00000008  __TEXT,__text  func  -[MEMessage encryptionState]
0x0000000228ee6e54  0x00000008  __TEXT,__text  func  -[MEMessage subject]
0x0000000228ee6e5c  0x00000008  __TEXT,__text  func  -[MEMessage fromAddress]
0x0000000228ee6e64  0x00000008  __TEXT,__text  func  -[MEMessage dateSent]
0x0000000228ee6e6c  0x00000008  __TEXT,__text  func  -[MEMessage dateReceived]
0x0000000228ee6e74  0x00000008  __TEXT,__text  func  -[MEMessage headers]
0x0000000228ee6e7c  0x00000008  __TEXT,__text  func  -[MEMessage rawData]
0x0000000228ee6e84  0x00000008  __TEXT,__text  func  -[MEMessage recipients]
0x0000000228ee6e8c  0x00000044  __TEXT,__text  func  -[MEMessage setRecipients:]
0x0000000228ee6ed0  0x00000008  __TEXT,__text  func  -[MEMessage signatureState]
0x0000000228ee6ed8  0x00000008  __TEXT,__text  func  -[MEMessage setSignatureState:]
0x0000000228ee6ee0  0x00000008  __TEXT,__text  func  -[MEMessage senderMetadata]
0x0000000228ee6ee8  0x00000044  __TEXT,__text  func  -[MEMessage setSenderMetadata:]
0x0000000228ee6f2c  0x0000008c  __TEXT,__text  func  -[MEMessage .cxx_destruct]
0x0000000228ee6fb8  0x0000004c  __TEXT,__text  func  -[MEMessageActionFlagChange initWithFlag:]
0x0000000228ee7004  0x00000008  __TEXT,__text  func  +[MEMessageActionFlagChange supportsSecureCoding]
0x0000000228ee700c  0x00000080  __TEXT,__text  func  -[MEMessageActionFlagChange initWithCoder:]
0x0000000228ee708c  0x00000070  __TEXT,__text  func  -[MEMessageActionFlagChange encodeWithCoder:]
0x0000000228ee70fc  0x000000bc  __TEXT,__text  func  -[MEMessageActionFlagChange isEqual:]
0x0000000228ee71b8  0x00000044  __TEXT,__text  func  -[MEMessageActionFlagChange description]
0x0000000228ee71fc  0x00000008  __TEXT,__text  func  -[MEMessageActionFlagChange flag]
0x0000000228ee7204  0x00000090  __TEXT,__text  func  +[MEMessageAction moveToTrashAction]
0x0000000228ee7294  0x00000090  __TEXT,__text  func  +[MEMessageAction moveToArchiveAction]
0x0000000228ee7324  0x00000090  __TEXT,__text  func  +[MEMessageAction moveToJunkAction]
0x0000000228ee73b4  0x00000044  __TEXT,__text  func  +[MEMessageAction markAsReadAction]
0x0000000228ee73f8  0x00000044  __TEXT,__text  func  +[MEMessageAction markAsUnreadAction]
0x0000000228ee743c  0x0000008c  __TEXT,__text  func  +[MEMessageAction flagActionWithFlag:]
0x0000000228ee74c8  0x00000050  __TEXT,__text  func  +[MEMessageAction setBackgroundColorActionWithColor:]
0x0000000228ee7518  0x000000dc  __TEXT,__text  func  -[MEMessageAction initWithDestination:readStatus:flagChange:messageColor:]
0x0000000228ee75f4  0x00000008  __TEXT,__text  func  +[MEMessageAction supportsSecureCoding]
0x0000000228ee75fc  0x00000134  __TEXT,__text  func  -[MEMessageAction initWithCoder:]
0x0000000228ee7730  0x00000108  __TEXT,__text  func  -[MEMessageAction encodeWithCoder:]
0x0000000228ee7838  0x000001c8  __TEXT,__text  func  -[MEMessageAction isEqual:]
0x0000000228ee7a00  0x000000e4  __TEXT,__text  func  -[MEMessageAction description]
0x0000000228ee7ae4  0x00000008  __TEXT,__text  func  -[MEMessageAction destination]
0x0000000228ee7aec  0x00000008  __TEXT,__text  func  -[MEMessageAction readStatus]
0x0000000228ee7af4  0x00000008  __TEXT,__text  func  -[MEMessageAction flagChange]
0x0000000228ee7afc  0x00000008  __TEXT,__text  func  -[MEMessageAction messageColor]
0x0000000228ee7b04  0x00000044  __TEXT,__text  func  -[MEMessageAction .cxx_destruct]
0x0000000228ee7b48  0x000000fc  __TEXT,__text  func  +[MEMessageActionDecision decisionApplyingAction:]
0x0000000228ee7c44  0x00000074  __TEXT,__text  func  +[MEMessageActionDecision decisionApplyingActions:]
0x0000000228ee7cb8  0x0000003c  __TEXT,__text  func  +[MEMessageActionDecision invokeAgainWithBody]
0x0000000228ee7cf4  0x0000009c  __TEXT,__text  func  -[MEMessageActionDecision initWithActions:invokeAgainWithBody:]
0x0000000228ee7d90  0x00000008  __TEXT,__text  func  +[MEMessageActionDecision supportsSecureCoding]
0x0000000228ee7d98  0x00000138  __TEXT,__text  func  -[MEMessageActionDecision initWithCoder:]
0x0000000228ee7ed0  0x000000b8  __TEXT,__text  func  -[MEMessageActionDecision encodeWithCoder:]
0x0000000228ee7f88  0x0000012c  __TEXT,__text  func  -[MEMessageActionDecision isEqual:]
0x0000000228ee80b4  0x000000a4  __TEXT,__text  func  -[MEMessageActionDecision description]
0x0000000228ee8158  0x00000008  __TEXT,__text  func  -[MEMessageActionDecision actions]
0x0000000228ee8160  0x00000008  __TEXT,__text  func  -[MEMessageActionDecision invokeAgainWithBody]
0x0000000228ee8168  0x0000000c  __TEXT,__text  func  -[MEMessageActionDecision .cxx_destruct]
0x0000000228ee8174  0x0000000c  __TEXT,__text  func  +[MEMessageActionDestination allowedMailboxTypes]
0x0000000228ee8180  0x00000038  __TEXT,__text  func  +[MEMessageActionDestination inbox]
0x0000000228ee81b8  0x00000038  __TEXT,__text  func  +[MEMessageActionDestination trash]
0x0000000228ee81f0  0x00000038  __TEXT,__text  func  +[MEMessageActionDestination archive]
0x0000000228ee8228  0x00000038  __TEXT,__text  func  +[MEMessageActionDestination junk]
0x0000000228ee8260  0x00000118  __TEXT,__text  func  -[MEMessageActionDestination initWithDefaultMailboxType:]
0x0000000228ee8378  0x00000008  __TEXT,__text  func  +[MEMessageActionDestination supportsSecureCoding]
0x0000000228ee8380  0x00000080  __TEXT,__text  func  -[MEMessageActionDestination initWithCoder:]
0x0000000228ee8400  0x00000070  __TEXT,__text  func  -[MEMessageActionDestination encodeWithCoder:]
0x0000000228ee8470  0x000000bc  __TEXT,__text  func  -[MEMessageActionDestination isEqual:]
0x0000000228ee852c  0x00000044  __TEXT,__text  func  -[MEMessageActionDestination description]
0x0000000228ee8570  0x00000008  __TEXT,__text  func  -[MEMessageActionDestination mailboxType]
0x0000000228ee8578  0x000000f4  __TEXT,__text  func  -[MEMessageEncodingResult initWithEncodedMessage:signingError:encryptionError:]
0x0000000228ee866c  0x00000008  __TEXT,__text  func  +[MEMessageEncodingResult supportsSecureCoding]
0x0000000228ee8674  0x0000014c  __TEXT,__text  func  -[MEMessageEncodingResult initWithCoder:]
0x0000000228ee87c0  0x00000104  __TEXT,__text  func  -[MEMessageEncodingResult encodeWithCoder:]
0x0000000228ee88c4  0x0000000c  __TEXT,__text  func  -[MEMessageEncodingResult encodedMessage]
0x0000000228ee88d0  0x0000000c  __TEXT,__text  func  -[MEMessageEncodingResult signingError]
0x0000000228ee88dc  0x0000000c  __TEXT,__text  func  -[MEMessageEncodingResult encryptionError]
0x0000000228ee88e8  0x00000050  __TEXT,__text  func  -[MEMessageEncodingResult .cxx_destruct]
0x0000000228ee8938  0x00000190  __TEXT,__text  func  -[MEMessageRecipients initWithStringsTo:cc:bcc:replyTo:]
0x0000000228ee8ac8  0x0000012c  __TEXT,__text  func  -[MEMessageRecipients initWithTo:cc:bcc:replyTo:]
0x0000000228ee8bf4  0x0000003c  __TEXT,__text  func  +[MEMessageRecipients emailAddressesForEmailAddressStrings:]
0x0000000228ee8c30  0x00000070  __TEXT,__text  func  __60+[MEMessageRecipients emailAddressesForEmailAddressStrings:]_block_invoke
0x0000000228ee8ca0  0x000001e8  __TEXT,__text  func  -[MEMessageRecipients allRecipients]
0x0000000228ee8e88  0x00000008  __TEXT,__text  func  +[MEMessageRecipients supportsSecureCoding]
0x0000000228ee8e90  0x000002b4  __TEXT,__text  func  -[MEMessageRecipients initWithCoder:]
0x0000000228ee9144  0x00000138  __TEXT,__text  func  -[MEMessageRecipients encodeWithCoder:]
0x0000000228ee927c  0x00000270  __TEXT,__text  func  -[MEMessageRecipients isEqual:]
0x0000000228ee94ec  0x00000100  __TEXT,__text  func  -[MEMessageRecipients hash]
0x0000000228ee95ec  0x0000000c  __TEXT,__text  func  -[MEMessageRecipients to]
0x0000000228ee95f8  0x0000000c  __TEXT,__text  func  -[MEMessageRecipients cc]
0x0000000228ee9604  0x0000000c  __TEXT,__text  func  -[MEMessageRecipients bcc]
0x0000000228ee9610  0x0000000c  __TEXT,__text  func  -[MEMessageRecipients replyTo]
0x0000000228ee961c  0x0000005c  __TEXT,__text  func  -[MEMessageRecipients .cxx_destruct]
0x0000000228ee9678  0x0000000c  __TEXT,__text  func  -[MEMessageSecurityInformation initWithSigners:isEncrypted:signingError:encryptionError:]
0x0000000228ee9684  0x00000144  __TEXT,__text  func  -[MEMessageSecurityInformation initWithSigners:isEncrypted:signingError:encryptionError:shouldBlockRemoteContent:localizedRemoteContentBlockingReason:]
0x0000000228ee97c8  0x0000014c  __TEXT,__text  func  -[MEMessageSecurityInformation initWithSigners:isEncrypted:signingError:encryptionError:shouldBlockRemoteContent:disallowUsersToLoadRemoteContent:localizedRemoteContentBlockingReason:]
0x0000000228ee9914  0x00000008  __TEXT,__text  func  +[MEMessageSecurityInformation supportsSecureCoding]
0x0000000228ee991c  0x00000244  __TEXT,__text  func  -[MEMessageSecurityInformation initWithCoder:]
0x0000000228ee9b60  0x0000018c  __TEXT,__text  func  -[MEMessageSecurityInformation encodeWithCoder:]
0x0000000228ee9cec  0x000002c4  __TEXT,__text  func  -[MEMessageSecurityInformation isEqual:]
0x0000000228ee9fb0  0x0000009c  __TEXT,__text  func  -[MEMessageSecurityInformation hash]
0x0000000228eea04c  0x00000028  __TEXT,__text  func  -[MEMessageSecurityInformation copyWithZone:]
0x0000000228eea074  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation signers]
0x0000000228eea07c  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation isEncrypted]
0x0000000228eea084  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation signingError]
0x0000000228eea08c  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation encryptionError]
0x0000000228eea094  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation shouldBlockRemoteContent]
0x0000000228eea09c  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation localizedRemoteContentBlockingReason]
0x0000000228eea0a4  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation decoderID]
0x0000000228eea0ac  0x00000044  __TEXT,__text  func  -[MEMessageSecurityInformation setDecoderID:]
0x0000000228eea0f0  0x00000008  __TEXT,__text  func  -[MEMessageSecurityInformation disallowUsersToLoadRemoteContent]
0x0000000228eea0f8  0x00000068  __TEXT,__text  func  -[MEMessageSecurityInformation .cxx_destruct]
0x0000000228eea160  0x000000bc  __TEXT,__text  func  -[MEMessageSenderMetadata initWithSenderEmailAddress:isVIP:isContact:isUnsubscribeHeaderPresent:isPrimarySender:]
0x0000000228eea21c  0x00000008  __TEXT,__text  func  +[MEMessageSenderMetadata supportsSecureCoding]
0x0000000228eea224  0x0000010c  __TEXT,__text  func  -[MEMessageSenderMetadata encodeWithCoder:]
0x0000000228eea330  0x00000134  __TEXT,__text  func  -[MEMessageSenderMetadata initWithCoder:]
0x0000000228eea464  0x00000188  __TEXT,__text  func  -[MEMessageSenderMetadata isEqual:]
0x0000000228eea5ec  0x000000ac  __TEXT,__text  func  -[MEMessageSenderMetadata hash]
0x0000000228eea698  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata senderEmailAddress]
0x0000000228eea6a4  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata isVIP]
0x0000000228eea6b0  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata isContact]
0x0000000228eea6bc  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata isUnsubscribeHeaderPresent]
0x0000000228eea6c8  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata isPrimarySender]
0x0000000228eea6d4  0x0000000c  __TEXT,__text  func  -[MEMessageSenderMetadata .cxx_destruct]
0x0000000228eea6e0  0x000000f4  __TEXT,__text  func  -[MEMessageSigner initWithEmailAddresses:signatureLabel:context:]
0x0000000228eea7d4  0x00000008  __TEXT,__text  func  +[MEMessageSigner supportsSecureCoding]
0x0000000228eea7dc  0x000001a0  __TEXT,__text  func  -[MEMessageSigner initWithCoder:]
0x0000000228eea97c  0x00000104  __TEXT,__text  func  -[MEMessageSigner encodeWithCoder:]
0x0000000228eeaa80  0x000001f8  __TEXT,__text  func  -[MEMessageSigner isEqual:]
0x0000000228eeac78  0x000000c4  __TEXT,__text  func  -[MEMessageSigner hash]
0x0000000228eead3c  0x00000008  __TEXT,__text  func  -[MEMessageSigner emailAddresses]
0x0000000228eead44  0x00000008  __TEXT,__text  func  -[MEMessageSigner label]
0x0000000228eead4c  0x00000008  __TEXT,__text  func  -[MEMessageSigner context]
0x0000000228eead54  0x00000050  __TEXT,__text  func  -[MEMessageSigner .cxx_destruct]
0x0000000228eeada4  0x000000dc  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus initWithCanSign:canEncrypt:securityError:addressesFailingEncryption:]
0x0000000228eeae80  0x000000f4  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus initWithCanSign:canEncrypt:shouldSign:shouldEncrypt:securityError:addressesFailingEncryption:]
0x0000000228eeaf74  0x00000008  __TEXT,__text  func  +[MEOutgoingMessageEncodingStatus supportsSecureCoding]
0x0000000228eeaf7c  0x000001d8  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus initWithCoder:]
0x0000000228eeb154  0x00000140  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus encodeWithCoder:]
0x0000000228eeb294  0x0000012c  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus description]
0x0000000228eeb3c0  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus canSign]
0x0000000228eeb3c8  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus canEncrypt]
0x0000000228eeb3d0  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus securityError]
0x0000000228eeb3d8  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus addressesFailingEncryption]
0x0000000228eeb3e0  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus shouldSign]
0x0000000228eeb3e8  0x00000008  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus shouldEncrypt]
0x0000000228eeb3f0  0x00000044  __TEXT,__text  func  -[MEOutgoingMessageEncodingStatus .cxx_destruct]
0x0000000228eeb434  0x000000b4  __TEXT,__text  func  +[MERemoteExtension log]
0x0000000228eeb4e8  0x00000084  __TEXT,__text  func  __24+[MERemoteExtension log]_block_invoke
