//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4ae3c4  0x000000a4  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawSelf]
0x000000025d4ae468  0x000000e4  __TEXT,__text  func  -[AppleNetworkMenuExtraView showAnimatedView]
0x000000025d4ae54c  0x000000a8  __TEXT,__text  func  -[AppleNetworkMenuExtraView showNonAnimatedView]
0x000000025d4ae5f4  0x0000013c  __TEXT,__text  func  -[AppleNetworkMenuExtraView showConnectedView]
0x000000025d4ae730  0x00000170  __TEXT,__text  func  -[AppleNetworkMenuExtraView changeFrameSize]
0x000000025d4ae8a0  0x000001a0  __TEXT,__text  func  -[AppleNetworkMenuExtraView changeFrameSizeForConnectedView]
0x000000025d4aea40  0x00000140  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawRect:]
0x000000025d4aeb80  0x000000dc  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawAnimatedView:]
0x000000025d4aec5c  0x00000408  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawAnimated:]
0x000000025d4af064  0x00000154  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawNonAnimatedView:]
0x000000025d4af1b8  0x00000288  __TEXT,__text  func  -[AppleNetworkMenuExtraView drawConnectedView:]
0x000000025d4af440  0x0000021c  __TEXT,__text  func  -[AppleNetworkMenuExtraView loadTextImagesIfNeeded]
0x000000025d4af65c  0x00000094  __TEXT,__text  func  -[AppleNetworkMenuExtraView getTextImage:withAttributes:isTime:]
0x000000025d4af6f0  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtraView getStringWidth:withAttributes:isTime:]
0x000000025d4af730  0x000000ac  __TEXT,__text  func  -[AppleNetworkMenuExtraView stringAttributes:]
0x000000025d4af7dc  0x00000144  __TEXT,__text  func  -[AppleNetworkMenuExtraView getTimeImage:isMenuDown:]
0x000000025d4af920  0x00000078  __TEXT,__text  func  -[AppleNetworkMenuExtraView elapsedTime]
0x000000025d4af998  0x00000080  __TEXT,__text  func  -[AppleNetworkMenuExtraView initializeTimerConstants]
0x000000025d4afa18  0x000000a4  __TEXT,__text  func  -[AppleNetworkMenuExtraView startStateTimer]
0x000000025d4afabc  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtraView stopStateTimer]
0x000000025d4afafc  0x000000b4  __TEXT,__text  func  -[AppleNetworkMenuExtraView startSizeTimer:]
0x000000025d4afbb0  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtraView stopConnectedTimer]
0x000000025d4afbf0  0x000000a4  __TEXT,__text  func  -[AppleNetworkMenuExtraView startConnectedTimer]
0x000000025d4afc94  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraView stopSizeTimer]
0x000000025d4afce8  0x00000050  __TEXT,__text  func  -[AppleNetworkMenuExtraView stopTimers]
0x000000025d4afd38  0x000000cc  __TEXT,__text  func  -[AppleNetworkMenuExtraView setServiceController:]
0x000000025d4afe04  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView serviceController]
0x000000025d4afe14  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView imageArray]
0x000000025d4afe24  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView alternateImageArray]
0x000000025d4afe34  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraView setImageArray:]
0x000000025d4afe88  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraView setAlternateImageArray:]
0x000000025d4afedc  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView setMenuExtra:]
0x000000025d4afeec  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView menuExtra]
0x000000025d4afefc  0x00000048  __TEXT,__text  func  -[AppleNetworkMenuExtraView setShowTimer:]
0x000000025d4aff44  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView showTimer]
0x000000025d4aff54  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView setShowAnimatedStatus:]
0x000000025d4aff64  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtraView showAnimatedStatus]
0x000000025d4aff74  0x0000002c  __TEXT,__text  func  -[AppleNetworkMenuExtraView localizedString:]
0x000000025d4affa0  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraView setConnectionStartTime:]
0x000000025d4afff4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025d4b0014  0x000000c8  __TEXT,__text  func  -[AppleNetworkMenuHeaderView awakeFromNib]
