//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriVideoIntents.framework/Versions/A/SiriVideoIntents
// arch:    arm64e
// uuid:    5A3DF536-64EB-32CA-94F0-A995095BE95A
// text:    0x000000026ef38000
// count:   11687 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ef40db4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000026ef40dd0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000026ef40ddc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000026ef40df4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000026ef40e0c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000026ef40e20  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_15
0x000000026ef40e38  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000026ef40e50  0x0000000c  __TEXT,__text  func  __swift_memcpy32_8
0x000000026ef40e5c  0x00000054  __TEXT,__text  sub  sub_26ef40e5c
0x000000026ef40eb0  0x00000054  __TEXT,__text  sub  sub_26ef40eb0
0x000000026ef40f04  0x00000010  __TEXT,__text  sub  sub_26ef40f04
0x000000026ef40f14  0x000000dc  __TEXT,__text  sub  sub_26ef40f14
0x000000026ef40ff0  0x00000438  __TEXT,__text  sub  sub_26ef40ff0
0x000000026ef41428  0x000008d4  __TEXT,__text  sub  sub_26ef41428
