//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libcorecrypto_trace.dylib
// arch:    arm64e
// uuid:    796F4BA5-EB35-32FD-9DD2-11FD79A0A1A6
// text:    0x00000002850e4000
// count:   2680 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002850f2c40  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002850f2c64  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002850f2ca0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002850f2cb4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002850f2cd8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002850f2cec  0x000001fc  __TEXT,__text  func  ccrsa_generate_key_internal_ws
0x00000002850f2ee8  0x00000158  __TEXT,__text  func  ccrsa_generate_key_internal
0x00000002850f3040  0x000002fc  __TEXT,__text  func  ccrsa_make_priv
0x00000002850f333c  0x000000cc  __TEXT,__text  func  ccaes_gcm_decrypt_mode
0x00000002850f3408  0x00000140  __TEXT,__text  func  ccrsa_verify_pkcs1v15
0x00000002850f3548  0x0000016c  __TEXT,__text  func  ccrsa_verify_pkcs1v15_digest
0x00000002850f36b4  0x000000fc  __TEXT,__text  func  ccrsa_verify_pkcs1v15_msg_ws
0x00000002850f37b0  0x000000ec  __TEXT,__text  func  ccrsa_verify_pkcs1v15_msg
0x00000002850f389c  0x000001c8  __TEXT,__text  func  ccapsic_client_generate_match_response
0x00000002850f3a64  0x00000084  __TEXT,__text  func  ccmode_ofb_init
0x00000002850f3ae8  0x00000098  __TEXT,__text  func  ccmode_factory_gcm_decrypt
0x00000002850f3b80  0x000000b8  __TEXT,__text  func  ccmode_cfb8_decrypt
0x00000002850f3c38  0x00000170  __TEXT,__text  func  ccpad_cts1_encrypt
0x00000002850f3da8  0x0000002c  __TEXT,__text  func  ccpad_pkcs7_decode_internal
0x00000002850f3dd4  0x00000064  __TEXT,__text  func  ccpad_pkcs7_decode
0x00000002850f3e38  0x000000f4  __TEXT,__text  func  ccmode_siv_hmac_init
0x00000002850f3f2c  0x0000000c  __TEXT,__text  func  ccdes3_ecb_decrypt_mode
