//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ContextSync.framework/Versions/A/ContextSync
// arch:    arm64e
// uuid:    D465BD69-3A17-3B9D-80F8-B1E1440953F2
// text:    0x0000000239477000
// count:   635 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000239485db4  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage messageVersion]
0x0000000239485dbc  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage setMessageVersion:]
0x0000000239485e00  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage messageIntent]
0x0000000239485e08  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage setMessageIntent:]
0x0000000239485e10  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage shouldWake]
0x0000000239485e18  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage setShouldWake:]
0x0000000239485e20  0x00000050  __TEXT,__text  func  -[BMDistributedContextSubscribeMessage .cxx_destruct]
0x0000000239485e70  0x000000b0  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage initWithSubscriptionIdentifier:translatedEvent:messageIntent:]
0x0000000239485f20  0x00000164  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage dictionaryRepresentation]
0x0000000239486084  0x00000270  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage initWithMessageDictionary:]
0x00000002394862f4  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage subscriptionIdentifier]
0x00000002394862fc  0x00000044  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage setSubscriptionIdentifier:]
0x0000000239486340  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage translatedEvent]
0x0000000239486348  0x00000044  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage setTranslatedEvent:]
0x000000023948638c  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage messageVersion]
0x0000000239486394  0x00000044  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage setMessageVersion:]
0x00000002394863d8  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage protocolVersion]
0x00000002394863e0  0x00000044  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage setProtocolVersion:]
0x0000000239486424  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage messageIntent]
0x000000023948642c  0x00000008  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage setMessageIntent:]
0x0000000239486434  0x0000005c  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage .cxx_destruct]
0x0000000239486490  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002394864b0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002394864d0  0x000000d0  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration initWithOptions:lastChangedDate:]
0x00000002394865a0  0x000000cc  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration isEqual:]
0x000000023948666c  0x00000038  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration hash]
0x00000002394866a4  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration oneOffSubscription]
0x00000002394866ac  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration setOneOffSubscription:]
0x00000002394866f0  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration wakeState]
0x00000002394866f8  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration setWakeState:]
0x000000023948673c  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration lastChangedDate]
0x0000000239486744  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration setLastChangedDate:]
0x0000000239486788  0x00000050  __TEXT,__text  func  -[BMDistributedContextSubscriptionConfiguration .cxx_destruct]
0x00000002394867d8  0x00000128  __TEXT,__text  func  -[BMDistributedContextSubscription initWithIdentifier:dsl:subscribingDevice:subscribedDevice:configuration:]
0x0000000239486900  0x00000244  __TEXT,__text  func  -[BMDistributedContextSubscription initFromDictionary:]
0x0000000239486b44  0x000001e0  __TEXT,__text  func  -[BMDistributedContextSubscription dictionaryRepresentation]
0x0000000239486d24  0x00000134  __TEXT,__text  func  -[BMDistributedContextSubscription isEqual:]
0x0000000239486e58  0x0000005c  __TEXT,__text  func  -[BMDistributedContextSubscription hash]
0x0000000239486eb4  0x00000054  __TEXT,__text  func  -[BMDistributedContextSubscription description]
0x0000000239486f08  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscription identifier]
0x0000000239486f10  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscription setIdentifier:]
0x0000000239486f54  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscription dsl]
0x0000000239486f5c  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscription setDsl:]
0x0000000239486fa0  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscription subscribingDevice]
0x0000000239486fa8  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscription setSubscribingDevice:]
0x0000000239486fec  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscription subscribedDevice]
0x0000000239486ff4  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscription setSubscribedDevice:]
0x0000000239487038  0x0000000c  __TEXT,__text  func  -[BMDistributedContextSubscription configuration]
0x0000000239487044  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscription setConfiguration:]
0x000000023948704c  0x00000068  __TEXT,__text  func  -[BMDistributedContextSubscription .cxx_destruct]
0x00000002394870b4  0x00000078  __TEXT,__text  func  -[BMDistributedContextUserDefaultStorage initWithUserDefault:]
0x000000023948712c  0x00000008  __TEXT,__text  func  -[BMDistributedContextUserDefaultStorage setObject:forKey:]
0x0000000239487134  0x00000008  __TEXT,__text  func  -[BMDistributedContextUserDefaultStorage removeObjectForKey:]
0x000000023948713c  0x00000008  __TEXT,__text  func  -[BMDistributedContextUserDefaultStorage objectForKey:]
0x0000000239487144  0x0000000c  __TEXT,__text  func  -[BMDistributedContextUserDefaultStorage .cxx_destruct]
0x0000000239487150  0x00000094  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager initWithStorage:]
0x00000002394871e4  0x00000184  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager saveToStorage]
0x0000000239487368  0x000002a8  __TEXT,__text  func  +[BMDistributedContextSubscriptionManager loadFromStorage:withLocalDeviceID:]
0x0000000239487610  0x0000008c  __TEXT,__text  func  +[BMDistributedContextSubscriptionManager storageVersion:]
0x000000023948769c  0x00000860  __TEXT,__text  func  +[BMDistributedContextSubscriptionManager loadAndMigrateStorageFromLegacyToV1:withLocalDeviceID:]
0x0000000239487efc  0x00000160  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager allSubscriptionIdentifiers]
0x000000023948805c  0x0000003c  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager allSubscriptions]
0x0000000239488098  0x0000018c  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager deviceIdentifiersWithActiveSubscriptions]
0x0000000239488224  0x00000034  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager addSubscriptions:]
0x0000000239488258  0x0000021c  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscriptionForIdentifier:fromSubscribingDevice:onSubscribedDevice:]
0x0000000239488474  0x000000b4  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager removeSubscription:]
0x0000000239488528  0x00000220  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager removeSubscriptionWithIdentifier:fromSubscribingDevice:onSubscribedDevice:]
0x0000000239488748  0x00000184  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager removeAllSubscriptionsMadeBySubscribingDevice:]
0x00000002394888cc  0x000001ec  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscribingDevicesForIdentifier:subscribedToDevice:]
0x0000000239488ab8  0x000001bc  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscriptionsWithIdentifier:subscribedToDevice:]
0x0000000239488c74  0x00000174  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscriptionsWithSubscribingDevice:]
0x0000000239488de8  0x00000174  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscriptionsWithSubscribedDevice:]
0x0000000239488f5c  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager subscriptions]
0x0000000239488f64  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager setSubscriptions:]
0x0000000239488fa8  0x00000008  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager storage]
0x0000000239488fb0  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager setStorage:]
0x0000000239488ff4  0x00000044  __TEXT,__text  func  -[BMDistributedContextSubscriptionManager .cxx_destruct]
0x0000000239489038  0x000000a0  __TEXT,__text  func  GetMessageIntentFromDistributedContextClientIdentifier
0x00000002394890d8  0x000000c8  __TEXT,__text  func  +[BMDistributedContextUtilities updateDescriptionForError:withErrorCode:]
0x00000002394891a0  0x00000294  __TEXT,__text  func  +[BMDistributedContextUtilities isSupportEnabledForBMDSL:useCase:withError:]
0x0000000239489434  0x00000060  __TEXT,__text  func  +[BMDistributedContextUtilities currentBootSessionUUID]
0x0000000239489494  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002394894a8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002394894c8  0x00000078  __TEXT,__text  func  getBMContextSyncLOIIdentifier.cold.1
0x0000000239489540  0x00000078  __TEXT,__text  func  getBMContextSyncDeviceActivityLevelIdentifier.cold.1
0x00000002394895b8  0x00000078  __TEXT,__text  func  getBMContextSyncCellularAvailabilityStatusIdentifier.cold.1
0x0000000239489630  0x00000078  __TEXT,__text  func  getBMContextSyncWalletTransactionIdentifier.cold.1
0x00000002394896a8  0x00000078  __TEXT,__text  func  getBMContextSyncAppInFocusIdentifier.cold.1
0x0000000239489720  0x00000014  __TEXT,__text  func  +[BMDistributedContextStreamWriter sharedEventQueue].cold.1
0x0000000239489734  0x00000044  __TEXT,__text  func  +[BMDistributedContextStreamWriter sourceForStreamWithIdentifier:].cold.1
0x0000000239489778  0x00000078  __TEXT,__text  func  +[BMDistributedContextStreamWriter sourceForStreamWithIdentifier:].cold.2
0x00000002394897f0  0x00000044  __TEXT,__text  func  __46+[BMDistributedContextStreamWriter postEvent:]_block_invoke.cold.1
0x0000000239489834  0x00000044  __TEXT,__text  func  __46+[BMDistributedContextStreamWriter postEvent:]_block_invoke.cold.2
0x0000000239489878  0x00000044  __TEXT,__text  func  __46+[BMDistributedContextStreamWriter postEvent:]_block_invoke.cold.3
0x00000002394898bc  0x00000090  __TEXT,__text  func  BiomeLibraryLibrary.cold.1
0x000000023948994c  0x0000007c  __TEXT,__text  func  __getBMActivityLevelClass_block_invoke.cold.1
0x00000002394899c8  0x0000007c  __TEXT,__text  func  __getBMDeviceCellularAvailabilityStatusClass_block_invoke.cold.1
0x0000000239489a44  0x0000007c  __TEXT,__text  func  __getBMWalletTransactionClass_block_invoke.cold.1
0x0000000239489ac0  0x0000007c  __TEXT,__text  func  __getBMAppInFocusClass_block_invoke.cold.1
0x0000000239489b3c  0x0000007c  __TEXT,__text  func  __getBMContextSyncLOIClass_block_invoke.cold.1
0x0000000239489bb8  0x0000007c  __TEXT,__text  func  __getBMContextSyncDeviceActivityLevelDeviceActivityStateClass_block_invoke.cold.1
0x0000000239489c34  0x0000007c  __TEXT,__text  func  __getBMContextSyncDeviceActivityLevelClass_block_invoke.cold.1
0x0000000239489cb0  0x0000007c  __TEXT,__text  func  __getBMContextSyncCellularAvailabilityStatusClass_block_invoke.cold.1
0x0000000239489d2c  0x0000007c  __TEXT,__text  func  __getBMContextSyncWalletTransactionClass_block_invoke.cold.1
0x0000000239489da8  0x0000007c  __TEXT,__text  func  __getBMContextSyncAppInFocusClass_block_invoke.cold.1
0x0000000239489e24  0x00000040  __TEXT,__text  func  -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDevices:withError:].cold.1  // aliases: -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDeviceTypes:withError:].cold.1, -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDevices:withError:].cold.1, -[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:withError:].cold.1, -[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDevices:withError:].cold.1, -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:withError:].cold.1
0x0000000239489e64  0x0000002c  __TEXT,__text  func  -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDevices:withError:].cold.2  // aliases: -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:].cold.1, -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDeviceTypes:withError:].cold.2, -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDevices:withError:].cold.2, -[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:withError:].cold.2, -[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDevices:withError:].cold.2, -[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:].cold.1, -[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:withError:].cold.2
0x0000000239489e90  0x00000070  __TEXT,__text  func  __98-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDevices:withError:]_block_invoke.cold.1  // aliases: __103-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDeviceTypes:withError:]_block_invoke.cold.1, __99-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:withOptions:forDevices:withError:]_block_invoke.cold.1, __93-[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:withError:]_block_invoke.cold.1, __89-[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDevices:withError:]_block_invoke.cold.1, __102-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:withError:]_block_invoke.cold.1
0x0000000239489f00  0x00000070  __TEXT,__text  func  __83-[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:]_block_invoke.cold.1  // aliases: __92-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:]_block_invoke.cold.1
0x0000000239489f70  0x00000048  __TEXT,__text  func  __92-[ContextSyncClient registerForUpdates:withIdentifier:forUseCase:shouldWake:forDeviceTypes:]_block_invoke.63.cold.1
0x0000000239489fb8  0x00000048  __TEXT,__text  func  __83-[ContextSyncClient unregisterForUpdates:withIdentifier:forUseCase:forDeviceTypes:]_block_invoke.68.cold.1
0x000000023948a000  0x00000014  __TEXT,__text  func  +[BMDistributedContextService distributedContextManager].cold.1
0x000000023948a014  0x0000005c  __TEXT,__text  func  __66-[BMDistributedContextService registerSinkWithIdentifier:withDSL:]_block_invoke.cold.1
0x000000023948a070  0x00000044  __TEXT,__text  func  __66-[BMDistributedContextService registerSinkWithIdentifier:withDSL:]_block_invoke.50.cold.1
0x000000023948a0b4  0x00000044  __TEXT,__text  func  -[BMDistributedContextService cancelSubscriptionForIdentifier:].cold.1
0x000000023948a0f8  0x00000050  __TEXT,__text  func  __76-[BMDistributedContextService handleIncomingContextChangeMessage:forDevice:]_block_invoke.cold.1
0x000000023948a148  0x00000044  __TEXT,__text  func  -[BMDistributedContextService sendIDSMessageWithContent:asWaking:toDevice:error:].cold.1
0x000000023948a18c  0x00000044  __TEXT,__text  func  -[BMDistributedContextService sendIDSMessageWithContent:asWaking:toDevice:error:].cold.2
0x000000023948a1d0  0x00000044  __TEXT,__text  func  -[BMDistributedContextService sendIDSMessageWithContent:asWaking:toDevice:error:].cold.5  // aliases: -[BMDistributedContextService sendIDSMessageWithContent:asWaking:toDevice:error:].cold.3
0x000000023948a214  0x00000044  __TEXT,__text  func  -[BMDistributedContextService sendIDSMessageWithContent:asWaking:toDevice:error:].cold.4
0x000000023948a258  0x00000050  __TEXT,__text  func  -[BMDistributedContextService service:account:incomingMessage:fromID:context:].cold.1
0x000000023948a2a8  0x0000007c  __TEXT,__text  func  __57-[BMDistributedContextService connection:devicesChanged:]_block_invoke.cold.1
0x000000023948a324  0x000000a0  __TEXT,__text  func  -[BMDistributedContextService listener:shouldAcceptNewConnection:].cold.1
0x000000023948a3c4  0x000000a0  __TEXT,__text  func  -[BMDistributedContextService listener:shouldAcceptNewConnection:].cold.2
0x000000023948a464  0x00000044  __TEXT,__text  func  -[BMDistributedContextService unregisterForUpdates:withIdentifier:forUseCase:forDevices:withErrorHandler:].cold.1
0x000000023948a4a8  0x00000078  __TEXT,__text  func  -[BMDistributedContextService logMetricsForSubscription:uponReboot:].cold.1
0x000000023948a520  0x000000b4  __TEXT,__text  func  __68-[BMDistributedContextService logMetricsForSubscription:uponReboot:]_block_invoke.cold.1
0x000000023948a5d4  0x00000050  __TEXT,__text  func  __68-[BMDistributedContextService logMetricsForSubscription:uponReboot:]_block_invoke.cold.2
0x000000023948a624  0x00000050  __TEXT,__text  func  __74-[BMDistributedContextService logMetricsForMessage:andContext:fromDevice:]_block_invoke.cold.1
0x000000023948a674  0x00000064  __TEXT,__text  func  -[BMDistributedContextContextChangedMessage initWithMessageDictionary:].cold.1  // aliases: -[BMDistributedContextSubscribeMessage initWithMessageDictionary:fromRemoteDevice:localDevice:].cold.1
0x000000023948a6d8  0x00000038  __TEXT,__text  func  +[BMDistributedContextSubscriptionManager loadFromStorage:withLocalDeviceID:].cold.1
0x000000023948a710  0x00000038  __TEXT,__text  func  +[BMDistributedContextSubscriptionManager loadAndMigrateStorageFromLegacyToV1:withLocalDeviceID:].cold.1
0x000000023948a748  0x000000e4  __TEXT,__text  func  -[BMDSL bmdsl_serialize]
0x000000023948a82c  0x00000104  __TEXT,__text  func  -[NSData bmdsl_deserialize]
0x000000023948a930  0x00000338  __TEXT,__text  func  +[BMDistributedContextUtilities isSupportEnabledForBMDSL:useCase:withError:].cold.1
0x000000023948ac68  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BMDistributedContextService
0x000000023948ac88  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BMDistributedContextStreamWriter
0x000000023948acb8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BMDistributedContextSubscriptionManager
0x000000023948ace8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BMDistributedContextUtilities
0x000000023948ad18  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextContextChangedMessage
0x000000023948adc8  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextEventTranslation
0x000000023948ae30  0x000002e8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextService
0x000000023948b118  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextSubscribeMessage
0x000000023948b1c8  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextSubscription
0x000000023948b2a0  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextSubscriptionConfiguration
0x000000023948b320  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextSubscriptionManager
0x000000023948b410  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextTranslatedEventMessage
0x000000023948b478  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BMDistributedContextUserDefaultStorage
0x000000023948b4c0  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ContextSyncClient
0x000000023948b5a0  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BMDistributedContextClientProtocol
0x000000023948b620  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BMDistributedContextServerProtocol
0x000000023948b658  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BMDistributedContextSubscriptionStorage
0x000000023948b688  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000023948b778  0x00000180  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_IDSServiceDelegate
0x000000023948b8f8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000023948b910  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSXPCListenerDelegate
0x000000023948b928  0x00000038  __TEXT,__const  func  ContextSyncVersionString
0x000000023948b960  0x00000058  __TEXT,__const  func  ContextSyncVersionNumber
0x000000023948b9b8  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x000000023948b9e8  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x000000023948b9f8  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x000000023948ba08  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table12
0x000000023948ba18  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table13
0x000000023948ba28  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table14
0x000000023948ba38  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x000000023948ba48  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x000000023948ba58  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x000000023948ba68  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table20
0x000000023948ba78  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x000000023948ba88  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table24
0x000000023948ba98  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table26
0x000000023948baa8  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table30
0x000000023948bac0  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x000000023948bb08  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x000000023948bb50  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table13
0x000000023948bb88  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table20
0x000000023948bbd0  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table23
0x000000023948bc18  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table27
0x000000023948bc60  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table30
0x000000023948bca8  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table34
0x000000023948bce0  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table35
0x000000023948bd28  0x00000040  __TEXT,__gcc_except_tab  func  GCC_except_table39
0x000000023948bd68  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table41
0x000000023948bdb0  0x00001cea  __TEXT,__gcc_except_tab  func  GCC_except_table43
0x000000023948da9a  0x00004786  __TEXT,__dlopen_cstrs  func  audit_stringBiomeLibrary
0x0000000239492220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUIDString
0x0000000239492240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$aboveThreshold
0x0000000239492260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$absoluteTimestamp
0x0000000239492280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$activate
0x00000002394922a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addDelegate:queue:
0x00000002394922c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addIndex:
0x00000002394922e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000239492300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObjectsFromArray:
0x0000000239492320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addSubscriptions:
0x0000000239492340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x0000000239492360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x0000000239492380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allSubscriptions
0x00000002394923a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allowed
0x00000002394923c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allowsAccessToContextSync
0x00000002394923e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allowsAccessToContextSyncStreams:
0x0000000239492400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$archivedDataWithRootObject:requiringSecureCoding:error:
0x0000000239492420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x0000000239492440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000239492460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$assertLocalSubscriptionsToDevice:shouldSendIfNoSubscriptions:
0x0000000239492480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bm_bootSessionUUID
0x00000002394924a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolForKey:
0x00000002394924c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000002394924e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleID
0x0000000239492500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cancel
0x0000000239492520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cancelSubscriptionForIdentifier:
0x0000000239492540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$configuration
0x0000000239492560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x0000000239492580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextChanged:forSubscriptionWithIdentifier:
0x00000002394925a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextSyncActivityLevelEventFromEvent:
0x00000002394925c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextSyncAppInFocusFromEvent:
0x00000002394925e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextSyncCellularStatusFromEvent:
0x0000000239492600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextSyncLOIFromSemanticLocationEvent:
0x0000000239492620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextSyncWalletTransactionFromEvent:
0x0000000239492640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000239492660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000239492680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$current
0x00000002394926a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentBootSessionUUID
0x00000002394926c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentConnection
0x00000002394926e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentHandler
