//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000283149a8c  0x00000008  __TEXT,__text  func  SimStreamPRead
0x0000000283149a94  0x00000008  __TEXT,__text  func  SimStreamPWrite
0x0000000283149a9c  0x00000158  __TEXT,__text  func  SimStreamSimulate
0x0000000283149bf4  0x00000198  __TEXT,__text  func  AEAContextDecryptAttributes
0x0000000283149d8c  0x0000039c  __TEXT,__text  func  SharedBufferCreate
0x000000028314a128  0x00000110  __TEXT,__text  func  SharedArrayPush
0x000000028314a238  0x0000007c  __TEXT,__text  func  SharedBufferDestroy
0x000000028314a2b4  0x00000018  __TEXT,__text  func  SharedBufferDecRefCount
0x000000028314a2cc  0x00000244  __TEXT,__text  func  SharedBufferFillFromStream
0x000000028314a510  0x00000080  __TEXT,__text  func  sendEOF
0x000000028314a590  0x00000070  __TEXT,__text  func  currentWriteBufferFull
0x000000028314a600  0x000000c0  __TEXT,__text  func  SharedBufferAbort
0x000000028314a6c0  0x00000248  __TEXT,__text  func  SharedBufferFlushToStream
0x000000028314a908  0x00000128  __TEXT,__text  func  SharedArrayEnqueue
0x000000028314aa30  0x00000060  __TEXT,__text  func  SharedBufferWrite
